date,province,ine_code,ccaa,new_cases,PCR,TestAc,activos,hospitalized,hospitalized_accumulated,hospitalized_new,intensive_care,deceased,cases_accumulated,cases_accumulated_PCR,recovered,deceased_hosp_eus,num_casos,num_casos_prueba_pcr,num_casos_prueba_test_ac,num_casos_prueba_ag,num_casos_prueba_elisa,num_casos_prueba_desconocida,num_casos_cum1,num_casos2,num_hosp,num_uci,num_def,num_casos_cum2,num_hosp_cum,num_uci_cum,num_def_cum,poblacion,cases_per_cienmil,intensive_care_per_1000000,deceassed_per_100000,hospitalized_per_100000,cases_14days,cases_7days,cases_PCR_14days,cases_PCR_7days,daily_cases,daily_cases_avg7,daily_cases_PCR,daily_cases_PCR_avg7,daily_deaths,daily_deaths_hosp_eus,daily_deaths_inc,daily_deaths_avg3,daily_deaths_avg7,daily_deaths_avg7_hosp_eus,deaths_last_week,num_casos_avg7,num_casos_prueba_pcr_avg7,num_casos2_avg7,ia14,source_name,source,comments
2021-09-24,Cáceres,10,Extremadura,0,9,0,242,9,0,0,2,97,0,9037,8698,0,0,0,0,0,0,0,0,9,2,1,0,9041,696,114,97,86487,0.0,2.31,112.16,10.41,0,0,179,80,0,0.0,9,11.4,0,0,0.0,0.0,0.0,0,0,0,0,11.4,207.0,0,0,
2021-09-24,Cádiz,11,Andalucía,15,0,0,0,8,0,0,7,736,0,12698,0,0,0,0,0,0,0,0,0,13,2,0,0,11823,1560,86,442,157640,0.0,4.44,466.89,5.07,0,0,161,90,15,12.9,15,12.9,1,0,0.1,0.7,0.4,0,3,0,0,11.7,102.1,0,0,
2021-09-24,Cantabria,39,Cantabria,60,0,0,0,34,0,0,23,1937,0,51818,0,0,0,0,0,0,0,0,0,79,2,0,0,51482,6329,563,1522,519546,0.0,4.43,372.83,6.54,0,0,774,450,60,64.3,60,64.3,0,0,0.0,0.3,0.4,0,3,0,0,67.0,149.0,0,0,
2021-09-24,Castellón/Castelló,12,Comunitat Valenciana,0,49,0,0,126,0,0,31,2245,0,70403,0,0,0,0,0,0,0,0,0,121,4,0,0,71782,6054,467,2164,694844,0.0,4.46,323.09,18.13,0,0,1523,667,0,0.0,49,99.6,1,0,0.0,0.0,2.1,0,10,0,0,89.6,219.2,0,0,
2021-09-24,Ceuta,51,Ceuta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,1,72129,6075,469,2166,694844,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,9,0,0,82.0,0.0,0,0,
2021-09-24,Ciudad Real,13,Castilla - La Mancha,0,27,0,345,34,0,0,13,769,0,30431,0,0,0,0,0,0,0,0,0,46,3,2,0,30484,3440,385,769,316798,0.0,4.1,242.74,10.73,0,0,512,209,0,0.0,30,21.8,0,0,0.0,0.0,0.4,0,3,0,0,31.9,161.6,0,0,
2021-09-24,Córdoba,14,Andalucía,0,37,0,0,19,0,0,21,623,0,26126,0,0,0,0,0,0,0,0,0,45,0,0,0,25554,1557,106,618,257762,0.0,8.15,241.7,7.37,0,0,506,219,0,0.0,37,31.6,0,0,0.0,0.0,0.0,0,0,0,0,32.3,196.3,0,0,
2021-09-24,"Coruña, A",15,Galicia,0,32,0,1030,36,0,0,16,836,59834,0,0,0,0,0,0,0,0,0,0,28,3,0,0,60089,4621,732,839,1149460,5205.4,1.39,72.73,3.13,559,236,467,217,30,29.3,32,31.0,2,0,0.2,0.0,0.9,0,6,0,0,33.3,40.6,0,0,
2021-09-24,Cuenca,16,Castilla - La Mancha,0,0,0,0,12,0,0,2,417,15529,0,0,0,0,0,0,0,0,0,0,21,1,0,0,15309,2046,178,420,307651,5047.6,0.65,135.54,3.9,182,80,0,0,15,11.4,15,11.4,0,0,0.0,0.0,0.1,0,1,0,0,12.6,59.2,0,0,
2021-09-24,Gipuzkoa,20,País Vasco,81,0,110503,0,70,0,0,26,1600,112526,0,0,0,0,0,0,0,0,0,0,95,5,1,2,112828,9143,1203,1601,1493898,7532.38,1.74,107.1,4.69,1118,546,0,0,81,78.0,0,0.0,0,0,0.0,0.7,0.4,0,3,0,0,85.7,74.8,0,0,
2021-09-24,Girona,17,Cataluña,31,0,0,0,23,0,0,7,855,0,24475,0,0,0,0,0,0,0,0,0,29,1,1,0,24883,2526,206,862,394151,0.0,1.78,216.92,5.84,0,0,397,177,31,25.3,31,25.3,0,0,0.0,0.3,0.3,0,2,0,0,25.3,100.7,0,0,
2021-09-24,Granada,18,Andalucía,0,133,0,0,122,0,0,29,2248,0,70536,0,0,0,0,0,0,0,0,0,88,6,2,0,71870,6060,469,2164,694844,0.0,4.17,323.53,17.56,0,0,1540,621,0,0.0,133,102.3,3,0,0.1,2.0,2.2,0,10,0,0,84.9,221.6,0,0,
2021-09-24,Guadalajara,19,Castilla - La Mancha,23,0,0,0,9,0,0,5,1686,0,32406,0,0,0,0,0,0,0,0,0,12,0,0,0,30523,3749,223,987,330119,0.0,1.51,510.72,2.73,0,0,229,102,23,14.6,23,14.6,1,0,0.1,0.3,0.1,0,1,0,0,13.3,69.4,0,0,
2021-09-24,Huelva,21,Andalucía,65,0,0,0,12,0,0,3,907,0,50965,0,0,0,0,0,0,0,0,0,63,0,0,0,49875,3463,319,920,673559,0.0,0.45,134.66,1.78,0,0,632,283,65,40.4,65,40.4,1,0,0.1,0.3,0.1,0,1,0,0,40.9,93.8,0,0,
2021-09-24,Huesca,22,Aragón,0,8,0,303,18,0,0,1,97,0,8957,8557,0,0,0,0,0,0,0,0,7,1,0,1,8961,687,112,97,86487,0.0,1.16,112.16,20.81,0,0,224,99,0,0.0,8,14.1,1,0,1.0,0.3,0.3,0,2,0,0,14.0,259.0,0,0,
2021-09-24,Jaén,23,Andalucía,1,0,0,0,13,0,0,4,113,5773,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5773,378,53,113,84777,6809.63,4.72,133.29,15.33,22,4,0,0,1,0.9,0,0.0,1,0,0.9,0.3,0.6,0,4,0,0,0.6,26.0,0,0,
2021-09-24,León,24,Castilla y León,0,0,0,0,105,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,76,9,0,1,47852,4425,417,955,633564,0.0,2.53,0.0,16.57,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,9,0,0,100.7,0.0,0,0,
2021-09-24,Lleida,25,Cataluña,62,0,0,0,47,0,0,24,2100,0,39652,0,0,0,0,0,0,0,0,0,15,3,0,1,37383,4584,283,923,460001,0.0,5.22,456.52,10.22,0,0,769,459,62,65.6,62,65.6,1,0,0.0,2.7,2.0,0,14,0,0,56.3,167.2,0,0,
2021-09-24,Lugo,27,Galicia,77,70,7,0,66,0,0,32,1970,52457,49570,0,0,0,0,0,0,0,0,0,77,6,2,0,52459,8545,754,1968,1022800,5128.76,3.13,192.61,6.45,759,400,674,361,77,57.1,70,51.6,0,0,0.0,0.0,0.0,0,0,0,0,57.1,65.9,0,0,
2021-09-24,Madrid,28,"Madrid, Comunidad de",0,0,0,0,53,0,0,11,369,29092,0,0,0,0,0,0,0,0,0,0,106,5,1,1,29066,2128,156,369,521870,5574.57,2.11,70.71,10.16,1066,506,0,0,76,66.0,0,0.0,4,0,1.1,0.0,0.9,0,5,0,0,79.4,204.3,0,0,
2021-09-24,Málaga,29,Andalucía,0,82,0,0,48,0,0,21,620,0,25360,0,0,0,0,0,0,0,0,0,59,0,0,0,24796,1553,106,613,257762,0.0,8.15,240.53,18.62,0,0,1111,470,0,0.0,82,73.5,0,0,0.0,0.3,0.4,0,1,0,0,63.6,431.0,0,0,
2021-09-24,Melilla,52,Melilla,14,0,0,0,10,0,0,3,726,0,13540,0,0,0,0,0,0,0,0,0,21,1,0,1,12910,1807,140,527,172539,0.0,1.74,420.77,5.8,0,0,129,59,14,8.4,14,8.4,0,0,0.0,0.3,0.1,0,1,0,0,10.9,74.8,0,0,
2021-09-24,Murcia,30,"Murcia, Región de",0,36,0,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,60264,4627,732,839,1149460,0.0,0.0,0.0,0.0,0,0,446,207,0,0.0,36,29.6,0,0,0.0,0.0,0.0,0,6,0,0,34.0,38.8,0,0,
2021-09-24,Navarra,31,"Navarra, Comunidad Foral de",111,0,0,0,0,0,0,0,0,66360,0,0,0,0,0,0,0,0,0,0,111,0,0,4,67188,2563,263,1213,723576,9171.12,0.0,0.0,0.0,2754,1130,0,0,111,161.4,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,161.3,380.6,0,0,
2021-09-24,Ourense,32,Galicia,0,0,0,0,232,0,0,68,1988,127744,0,0,0,0,0,0,0,0,0,0,458,20,1,1,126534,10425,1061,1960,1942389,6576.64,3.5,102.35,11.94,4766,2370,0,0,427,369.4,0,0.0,0,0,0.0,1.7,1.9,0,8,0,0,348.0,245.4,0,0,
2021-09-24,Palencia,34,Castilla y León,0,0,0,0,74,0,0,25,956,52518,0,0,0,0,0,0,0,0,0,0,109,5,1,0,52318,4473,559,952,782979,6707.46,3.19,122.1,9.45,1080,575,0,0,0,0.0,0,0.0,1,0,0.0,0.0,0.5,0,3,0,0,103.1,137.9,0,0,
2021-09-24,"Palmas, Las",35,Canarias,0,26,0,0,22,0,0,4,885,0,28999,0,0,0,0,0,0,0,0,0,26,2,1,0,28115,3363,397,837,388167,0.0,1.03,227.99,5.67,0,0,369,188,0,0.0,26,27.6,0,0,0.0,0.0,0.0,0,0,0,0,24.1,95.1,0,0,
2021-09-24,Pontevedra,36,Galicia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,147050,12799,1328,2794,1858683,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,5,0,0,42.4,0.0,0,0,
2021-09-24,"Rioja, La",26,"Rioja, La",57,0,0,0,38,0,0,15,1387,0,36427,0,0,0,0,0,0,0,0,0,53,4,0,0,34861,4028,375,826,356958,0.0,4.2,388.56,10.65,0,0,681,325,57,46.4,57,46.4,0,0,0.0,0.3,0.9,0,6,0,0,43.6,190.8,0,0,
2021-09-24,Salamanca,37,Castilla y León,0,102,0,0,37,0,0,17,1722,0,46636,0,0,0,0,0,0,0,0,0,28,4,1,0,46106,5664,322,1715,495761,0.0,3.43,347.34,7.46,0,0,583,278,0,0.0,102,43.9,1,0,0.0,0.0,0.7,0,5,0,0,40.1,117.6,0,0,
2021-09-24,Santa Cruz de Tenerife,38,Canarias,0,0,0,0,22,0,0,7,416,15419,0,0,0,0,0,0,0,0,0,0,20,2,0,0,15195,2034,178,419,307651,5011.85,2.28,135.22,7.15,240,117,0,0,15,16.7,15,16.7,0,0,0.0,0.0,0.0,0,0,0,0,18.0,78.0,0,0,
2021-09-24,Segovia,40,Castilla y León,0,0,0,0,83,0,0,20,603,38320,0,0,0,0,0,0,0,0,0,0,74,9,2,2,41554,3875,497,640,942665,4065.07,2.12,63.97,8.8,1090,538,0,0,72,76.9,72,76.9,1,0,0.2,1.0,0.4,0,3,0,0,84.3,115.6,0,0,
2021-09-24,Sevilla,41,Andalucía,0,0,0,0,107,0,0,18,1644,100880,0,0,0,0,0,0,0,0,0,0,231,9,0,0,98961,7969,754,1622,1661785,6070.58,1.08,98.93,6.44,2436,1246,0,0,217,183.6,0,0.0,0,0,0.0,0.3,0.6,0,2,0,0,175.0,146.6,0,0,
2021-09-24,Soria,42,Castilla y León,0,0,0,0,78,0,0,19,606,38491,0,0,0,0,0,0,0,0,0,0,50,2,0,1,41743,3889,497,644,942665,4083.21,2.02,64.29,8.27,1040,478,0,0,33,68.3,33,68.3,1,0,0.2,1.0,0.9,0,6,0,0,76.1,110.3,0,0,
2021-09-24,Tarragona,43,Cataluña,0,0,0,0,61,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,51,5,2,0,29540,2168,159,372,521870,0.0,1.53,0.0,11.69,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,5,0,0,95.7,0.0,0,0,
2021-09-24,Teruel,44,Aragón,0,0,0,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,2,59773,4599,729,836,1149460,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,8,0,0,46.1,0.0,0,0,
2021-09-24,Toledo,45,Castilla - La Mancha,36,30,6,0,74,0,0,29,1970,52057,49209,0,0,0,0,0,0,0,0,0,36,5,0,0,52059,8502,746,1968,1022800,5089.66,2.84,192.61,7.24,700,359,627,313,36,51.3,30,44.7,0,0,0.0,0.3,0.7,0,5,0,0,51.3,61.3,0,0,
2021-09-24,Valencia/València,46,Comunitat Valenciana,0,0,0,0,54,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,38,3,0,1,28870,2117,155,367,521870,0.0,2.68,0.0,10.35,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,73.9,0.0,0,0,
2021-09-24,Valladolid,47,Castilla y León,28,0,0,0,16,0,0,8,1685,0,32254,0,0,0,0,0,0,0,0,0,24,3,0,0,30397,3743,223,986,330119,0.0,2.42,510.42,4.85,0,0,314,151,28,21.6,28,21.6,0,0,0.0,0.3,0.3,0,2,0,0,20.4,95.1,0,0,
2021-09-24,Zamora,49,Castilla y León,204,0,0,0,0,0,0,0,0,100694,0,0,0,0,0,0,0,0,0,0,200,0,0,0,100839,10505,919,2481,1152651,8735.86,0.0,0.0,0.0,2619,1231,0,0,204,175.9,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,170.0,227.2,0,0,
2021-09-24,Zaragoza,50,Aragón,15,0,0,0,11,0,0,9,732,0,12562,0,0,0,0,0,0,0,0,0,15,2,1,0,11706,1553,84,440,157640,0.0,5.71,464.35,6.98,0,0,189,98,15,14.0,15,14.0,0,0,0.0,0.3,0.3,0,2,0,0,13.1,119.9,0,0,
2021-09-25,Albacete,2,Castilla - La Mancha,0,122,0,0,146,0,0,32,2242,0,70146,0,0,0,0,0,0,0,0,0,127,3,1,0,71520,6040,465,2162,694844,0.0,4.61,322.66,21.01,0,0,1698,806,0,0.0,122,131.8,3,0,0.1,2.3,2.6,0,17,0,0,103.6,244.4,0,0,
2021-09-25,Alicante/Alacant,3,Comunitat Valenciana,0,57,0,0,35,0,0,17,623,0,25677,0,0,0,0,0,0,0,0,0,52,0,0,0,25108,1554,106,618,257762,0.0,6.6,241.7,13.58,0,0,787,317,0,0.0,57,55.2,1,0,0.2,0.3,0.2,0,3,0,0,44.6,305.3,0,0,
2021-09-25,Almería,4,Andalucía,0,64,0,0,216,0,0,37,2217,0,68880,0,0,0,0,0,0,0,0,0,150,6,0,0,70354,5985,458,2154,694844,0.0,5.32,319.06,31.09,0,0,2124,998,0,0.0,64,139.9,7,0,0.3,0.0,4.0,0,30,0,0,127.0,305.7,0,0,
2021-09-25,Araba/Álava,1,País Vasco,23,0,0,0,0,0,0,0,0,28046,0,0,0,0,0,0,0,0,0,0,21,0,0,0,28198,2589,215,728,331549,8459.08,0.0,0.0,0.0,557,208,0,0,22,29.7,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,27.9,168.0,0,0,
2021-09-25,Asturias,33,"Asturias, Principado de",0,19,0,0,45,0,0,13,803,44023,42540,0,0,0,0,0,0,0,0,0,28,0,0,0,42882,1135,113,624,434930,10121.86,2.99,184.63,10.35,458,186,412,174,31,26.6,27,24.9,1,0,0.1,0.3,0.3,0,2,0,0,30.1,94.7,0,0,
2021-09-25,Ávila,5,Castilla y León,0,0,0,0,72,0,0,20,1476,80329,0,0,0,0,0,0,0,0,0,0,136,7,1,0,78751,5527,634,1427,1240155,6477.34,1.61,119.02,5.81,1200,617,0,0,98,84.3,0,0.0,2,0,0.1,2.0,2.5,0,10,0,0,91.9,96.8,0,0,
2021-09-25,Badajoz,6,Extremadura,32,0,0,0,34,0,0,25,1932,0,51168,0,0,0,0,0,0,0,0,0,30,5,0,1,50763,6280,555,1521,519546,0.0,4.81,371.86,6.54,0,0,546,275,32,39.3,32,39.3,0,0,0.0,1.7,1.6,0,11,0,0,39.7,105.1,0,0,
2021-09-25,"Balears, Illes",7,"Balears, Illes",3,0,0,0,7,0,0,5,621,0,9841,0,0,0,0,0,0,0,0,0,3,1,0,0,8297,1231,118,430,88636,0.0,5.64,700.62,7.9,0,0,93,28,3,4.0,3,4.0,1,0,0.2,0.7,0.3,0,2,0,0,3.4,104.9,0,0,
2021-09-25,Barcelona,8,Cataluña,0,37,0,1344,33,0,0,27,826,59369,0,0,0,0,0,0,0,0,0,0,52,3,0,0,59644,4592,729,834,1149460,5164.95,2.35,71.86,2.87,732,366,672,292,42,52.3,37,41.7,1,0,0.1,1.0,0.7,0,5,0,0,47.9,58.5,0,0,
2021-09-25,Bizkaia,48,País Vasco,171,0,0,0,0,0,0,0,0,100490,0,0,0,0,0,0,0,0,0,0,168,0,0,0,100639,10505,919,2481,1152651,8718.16,0.0,0.0,0.0,2636,1248,0,0,171,178.3,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,174.0,228.7,0,0,
2021-09-25,Burgos,9,Castilla y León,7,0,0,0,5,0,0,5,623,0,9918,0,0,0,0,0,0,0,0,0,1,0,0,0,8368,1237,118,431,88636,0.0,5.64,702.87,5.64,0,0,83,39,7,5.6,7,5.6,0,0,0.0,0.0,0.0,0,0,0,0,4.9,93.6,0,0,
2021-09-25,Cáceres,10,Extremadura,35,0,0,0,17,0,0,5,906,0,50808,0,0,0,0,0,0,0,0,0,36,0,0,0,49717,3460,318,919,673559,0.0,0.74,134.51,2.52,0,0,623,301,35,43.0,35,43.0,0,0,0.0,0.0,0.1,0,1,0,0,42.1,92.5,0,0,
2021-09-25,Cádiz,11,Andalucía,0,32,0,1030,36,0,0,16,836,59834,0,0,0,0,0,0,0,0,0,0,28,3,0,0,60089,4621,732,839,1149460,5205.4,1.39,72.73,3.13,559,236,467,217,30,29.3,32,31.0,2,0,0.2,0.0,0.9,0,6,0,0,33.3,40.6,0,0,
2021-09-25,Cantabria,39,Cantabria,12,0,0,600,15,1641,1641,6,480,18364,0,0,0,0,0,0,0,0,0,0,12,1,0,0,18261,1670,188,480,220461,8329.82,2.72,217.73,6.8,356,153,0,0,12,21.9,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,21.9,161.5,0,0,
2021-09-25,Castellón/Castelló,12,Comunitat Valenciana,25,0,0,0,11,0,0,6,858,0,24803,0,0,0,0,0,0,0,0,0,20,1,0,0,25208,2541,213,865,394151,0.0,1.52,217.68,2.79,0,0,228,101,25,14.4,25,14.4,0,0,0.0,0.3,0.1,0,1,0,0,14.4,57.8,0,0,
2021-09-25,Ceuta,51,Ceuta,17,0,0,0,13,0,0,7,1685,0,32341,0,0,0,0,0,0,0,0,0,9,0,0,0,30462,3747,223,986,330119,0.0,2.12,510.42,3.94,0,0,294,134,17,19.1,17,19.1,0,0,0.0,0.0,0.1,0,1,0,0,15.9,89.1,0,0,
2021-09-25,Ciudad Real,13,Castilla - La Mancha,0,33,0,0,16,0,0,18,624,0,26198,0,0,0,0,0,0,0,0,0,50,0,0,0,25636,1558,106,619,257762,0.0,6.98,242.08,6.21,0,0,480,216,0,0.0,33,32.6,1,0,0.2,0.3,0.1,0,1,0,0,33.9,186.2,0,0,
2021-09-25,Córdoba,14,Andalucía,3,0,0,0,4,0,0,3,114,5817,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5817,381,53,114,84777,6861.53,3.54,134.47,4.72,45,37,0,0,7,4.6,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,5.3,53.1,0,0,
2021-09-25,"Coruña, A",15,Galicia,0,21,0,302,17,0,0,1,96,0,8912,8514,0,0,0,0,0,0,0,0,18,4,1,0,8915,682,111,96,86487,0.0,1.16,111.0,19.66,0,0,236,141,0,0.0,21,20.1,0,0,0.0,0.3,0.6,0,4,0,0,20.0,272.9,0,0,
2021-09-25,Cuenca,16,Castilla - La Mancha,0,57,0,0,49,0,0,17,1182,0,61488,0,0,0,0,0,0,0,0,0,57,3,0,0,61869,5911,568,1170,654214,0.0,2.6,180.67,7.49,0,0,972,433,0,0.0,57,61.9,0,0,0.0,0.0,0.3,0,2,0,0,62.4,148.6,0,0,
2021-09-25,Gipuzkoa,20,País Vasco,0,0,0,0,104,0,0,18,1644,100451,0,0,0,0,0,0,0,0,0,0,208,11,1,0,98507,7950,753,1621,1661785,6044.77,1.08,98.93,6.26,2386,1176,0,0,147,166.0,0,0.0,1,0,0.1,0.0,1.0,0,5,0,0,169.9,143.6,0,0,
2021-09-25,Girona,17,Cataluña,149,0,0,0,0,0,0,0,0,66097,0,0,0,0,0,0,0,0,0,0,155,0,0,1,66926,2563,263,1207,723576,9134.77,0.0,0.0,0.0,3226,1326,0,0,149,189.4,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,188.4,445.8,0,0,
2021-09-25,Granada,18,Andalucía,0,0,0,0,11,0,0,1,214,12768,0,0,0,0,0,0,0,0,0,0,19,1,0,0,12590,1181,146,220,329587,3873.94,0.3,64.93,3.34,202,130,0,0,18,18.6,18,18.6,0,0,0.0,0.0,0.0,0,0,0,0,21.0,61.3,0,0,
2021-09-25,Guadalajara,19,Castilla - La Mancha,14,0,0,151,9,1336,1336,2,415,13676,0,0,0,0,0,0,0,0,0,0,14,2,0,0,13550,1431,124,414,134137,10195.55,1.49,309.39,6.71,76,44,0,0,14,6.3,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,6.3,56.7,0,0,
2021-09-25,Huelva,21,Andalucía,86,0,109383,0,69,0,0,29,1596,111494,0,0,0,0,0,0,0,0,0,0,96,8,0,0,111762,9063,1187,1594,1493898,7463.29,1.94,106.83,4.62,942,458,0,0,86,65.4,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,70.3,63.1,0,0,
2021-09-25,Huesca,22,Aragón,0,0,0,0,1243,114561,78,347,17042,0,728665,0,0,0,0,0,0,0,0,0,226,35,1,7,716904,100529,7659,15339,6663394,0.0,5.21,255.76,18.65,0,0,12696,5686,0,0.0,231,812.3,14,0,0.1,8.7,8.1,0,57,0,0,803.7,190.5,0,0,
2021-09-25,Jaén,23,Andalucía,0,11,0,297,16,0,0,0,96,0,8923,8530,0,0,0,0,0,0,0,0,13,1,0,0,8928,683,111,96,86487,0.0,0.0,111.0,18.5,0,0,231,136,0,0.0,11,19.4,0,0,0.0,0.3,0.4,0,3,0,0,19.6,267.1,0,0,
2021-09-25,León,24,Castilla y León,14,0,0,0,10,0,0,3,726,0,13540,0,0,0,0,0,0,0,0,0,21,1,0,1,12910,1807,140,527,172539,0.0,1.74,420.77,5.8,0,0,129,59,14,8.4,14,8.4,0,0,0.0,0.3,0.1,0,1,0,0,10.9,74.8,0,0,
2021-09-25,Lleida,25,Cataluña,2,0,0,0,21,0,0,6,107,5766,0,0,0,0,0,0,0,0,0,0,2,2,2,3,5766,375,53,109,84777,6801.37,7.08,126.21,24.77,116,30,0,0,2,4.5,0,0.0,1,0,0.9,0.0,0.4,0,3,0,0,4.3,136.8,0,0,
2021-09-25,Lugo,27,Galicia,0,0,0,0,69,0,0,11,364,28586,0,0,0,0,0,0,0,0,0,0,82,6,2,0,28510,2094,154,364,521870,5477.61,2.11,69.75,13.22,1206,560,0,0,44,77.0,0,0.0,1,0,0.3,0.0,0.6,0,2,0,0,74.4,231.1,0,0,
2021-09-25,Madrid,28,"Madrid, Comunidad de",0,27,0,0,18,0,0,4,885,0,28905,0,0,0,0,0,0,0,0,0,23,2,1,0,28022,3357,395,837,388167,0.0,1.03,227.99,4.64,0,0,346,184,0,0.0,27,29.1,0,0,0.0,0.0,0.0,0,0,0,0,24.1,89.1,0,0,
2021-09-25,Málaga,29,Andalucía,0,0,0,0,62,0,0,7,378,31102,0,0,0,0,0,0,0,0,0,0,136,5,1,0,31129,2235,162,379,521870,5959.72,1.34,72.43,11.88,1425,732,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.4,0,2,0,0,115.4,273.1,0,0,
2021-09-25,Melilla,52,Melilla,0,138,0,0,161,0,0,46,2113,64454,61972,0,0,0,0,0,0,0,0,0,194,4,0,0,60676,1936,179,1419,771044,8359.32,5.97,274.04,20.88,2885,1410,2861,1404,209,201.4,207,200.6,1,0,0.0,3.0,2.0,0,14,0,0,207.1,371.1,0,0,
2021-09-25,Murcia,30,"Murcia, Región de",101,0,0,0,0,0,0,0,0,67221,0,0,0,0,0,0,0,0,0,0,100,0,0,5,68032,2564,263,1231,723576,9290.11,0.0,0.0,0.0,1753,715,0,0,101,102.1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,100.3,242.3,0,0,
2021-09-25,Navarra,31,"Navarra, Comunidad Foral de",0,0,0,0,2094,112292,145,494,16849,0,711041,0,0,0,0,0,0,0,0,0,1482,114,7,8,699570,99151,7521,15212,6663394,0.0,7.41,252.86,31.43,0,0,19612,9746,0,0.0,1496,1392.3,10,0,0.1,12.0,14.5,0,97,0,0,1377.9,294.3,0,0,
2021-09-25,Ourense,32,Galicia,30,0,0,0,25,0,0,8,855,0,24505,0,0,0,0,0,0,0,0,0,30,1,1,0,24913,2527,207,862,394151,0.0,2.03,216.92,6.34,0,0,405,182,30,26.0,30,26.0,0,0,0.0,0.0,0.3,0,2,0,0,26.0,102.8,0,0,
2021-09-25,Palencia,34,Castilla y León,0,0,0,0,223,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,80,16,2,2,84687,7712,1005,1695,914678,0.0,7.22,0.0,24.38,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,36,0,0,184.4,0.0,0,0,
2021-09-25,"Palmas, Las",35,Canarias,3,0,0,0,10,0,0,4,113,5776,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5776,378,53,113,84777,6813.17,4.72,133.29,11.8,23,6,0,0,3,1.0,0,0.0,0,0,0.0,0.3,0.4,0,4,0,0,0.9,27.1,0,0,
2021-09-25,Pontevedra,36,Galicia,52,0,0,0,25,0,0,27,1934,0,51245,0,0,0,0,0,0,0,0,0,65,4,0,0,50882,6289,555,1521,519546,0.0,5.2,372.25,4.81,0,0,559,290,52,41.4,52,41.4,1,0,0.1,0.7,1.1,0,8,0,0,45.6,107.6,0,0,
2021-09-25,"Rioja, La",26,"Rioja, La",0,0,0,0,347,0,0,94,1694,83496,0,0,0,0,0,0,0,0,0,0,274,24,10,7,82831,7540,975,1668,914678,9128.46,10.28,185.2,37.94,3869,1860,0,0,277,249.3,0,0.0,1,0,0.1,2.3,2.6,0,11,0,0,253.3,423.0,0,0,
2021-09-25,Salamanca,37,Castilla y León,0,26,0,0,22,0,0,4,885,0,28999,0,0,0,0,0,0,0,0,0,26,2,1,0,28115,3363,397,837,388167,0.0,1.03,227.99,5.67,0,0,369,188,0,0.0,26,27.6,0,0,0.0,0.0,0.0,0,0,0,0,24.1,95.1,0,0,
2021-09-25,Santa Cruz de Tenerife,38,Canarias,0,3,0,0,46,0,0,10,803,44041,42556,0,0,0,0,0,0,0,0,0,10,0,0,0,42898,1135,113,624,434930,10126.0,2.3,184.63,10.58,441,169,393,155,10,24.1,9,22.1,0,0,0.0,0.3,0.1,0,1,0,0,28.1,90.4,0,0,
2021-09-25,Segovia,40,Castilla y León,10,0,0,0,12,0,0,10,803,0,19164,0,0,0,0,0,0,0,0,0,21,3,0,0,18774,2099,245,543,160980,0.0,6.21,498.82,7.45,0,0,217,92,10,13.1,10,13.1,0,0,0.0,0.0,0.4,0,3,0,0,14.7,134.8,0,0,
